,date,time,value
46,2015-07-31,00:46:00,1.07700002193
47,2015-07-31,00:47:00,1.07700002193
48,2015-07-31,00:48:00,1.07700002193
49,2015-07-31,00:49:00,1.07700002193
50,2015-07-31,00:50:00,1.07700002193
51,2015-07-31,00:51:00,1.07700002193
52,2015-07-31,00:52:00,1.07700002193
53,2015-07-31,00:53:00,1.07700002193
54,2015-07-31,00:54:00,1.07700002193
55,2015-07-31,00:55:00,1.07700002193
56,2015-07-31,00:56:00,1.07700002193
57,2015-07-31,00:57:00,1.07700002193
58,2015-07-31,00:58:00,1.07700002193
59,2015-07-31,00:59:00,1.07700002193
60,2015-07-31,01:00:00,1.07700002193
61,2015-07-31,01:01:00,1.07700002193
62,2015-07-31,01:02:00,1.07700002193
63,2015-07-31,01:03:00,1.07700002193
64,2015-07-31,01:04:00,1.07700002193
65,2015-07-31,01:05:00,1.07700002193
66,2015-07-31,01:06:00,1.07700002193
67,2015-07-31,01:07:00,1.07700002193
68,2015-07-31,01:08:00,1.07700002193
69,2015-07-31,01:09:00,1.07700002193
70,2015-07-31,01:10:00,1.07700002193
71,2015-07-31,01:11:00,1.07700002193
72,2015-07-31,01:12:00,1.07700002193
73,2015-07-31,01:13:00,1.07700002193
74,2015-07-31,01:14:00,1.07700002193
75,2015-07-31,01:15:00,1.07700002193
76,2015-07-31,01:16:00,1.07700002193
77,2015-07-31,01:17:00,1.07700002193
78,2015-07-31,01:18:00,1.07700002193
79,2015-07-31,01:19:00,1.07700002193
80,2015-07-31,01:20:00,1.07700002193
81,2015-07-31,01:21:00,1.07700002193
82,2015-07-31,01:22:00,1.07700002193
83,2015-07-31,01:23:00,1.07700002193
84,2015-07-31,01:24:00,1.07700002193
85,2015-07-31,01:25:00,1.07700002193
86,2015-07-31,01:26:00,1.07700002193
87,2015-07-31,01:27:00,1.07700002193
88,2015-07-31,01:28:00,1.07700002193
89,2015-07-31,01:29:00,1.07700002193
90,2015-07-31,01:30:00,1.07700002193
91,2015-07-31,01:31:00,1.07700002193
92,2015-07-31,01:32:00,1.07700002193
93,2015-07-31,01:33:00,1.07700002193
94,2015-07-31,01:34:00,1.07700002193
95,2015-07-31,01:35:00,1.07700002193
96,2015-07-31,01:36:00,1.07700002193
97,2015-07-31,01:37:00,1.07700002193
98,2015-07-31,01:38:00,1.07700002193
99,2015-07-31,01:39:00,1.07700002193
100,2015-07-31,01:40:00,1.07700002193
101,2015-07-31,01:41:00,1.07700002193
102,2015-07-31,01:42:00,1.07700002193
103,2015-07-31,01:43:00,1.07700002193
104,2015-07-31,01:44:00,1.07700002193
105,2015-07-31,01:45:00,1.07700002193
106,2015-07-31,01:46:00,1.07700002193
107,2015-07-31,01:47:00,1.07700002193
108,2015-07-31,01:48:00,1.07700002193
109,2015-07-31,01:49:00,1.07700002193
110,2015-07-31,01:50:00,1.07700002193
111,2015-07-31,01:51:00,1.07700002193
112,2015-07-31,01:52:00,1.07700002193
113,2015-07-31,01:53:00,1.07700002193
114,2015-07-31,01:54:00,1.07700002193
115,2015-07-31,01:55:00,1.07700002193
116,2015-07-31,01:56:00,1.07700002193
117,2015-07-31,01:57:00,1.07700002193
118,2015-07-31,01:58:00,1.07700002193
119,2015-07-31,01:59:00,1.07700002193
120,2015-07-31,02:00:00,1.07700002193
121,2015-07-31,02:01:00,1.07700002193
122,2015-07-31,02:02:00,1.07700002193
123,2015-07-31,02:03:00,1.07700002193
124,2015-07-31,02:04:00,1.07700002193
125,2015-07-31,02:05:00,1.07700002193
126,2015-07-31,02:06:00,1.07700002193
127,2015-07-31,02:07:00,1.07700002193
128,2015-07-31,02:08:00,1.07700002193
129,2015-07-31,02:09:00,1.07700002193
130,2015-07-31,02:10:00,1.07700002193
131,2015-07-31,02:11:00,1.07700002193
132,2015-07-31,02:12:00,1.07700002193
133,2015-07-31,02:13:00,1.07700002193
134,2015-07-31,02:14:00,2.58480000496
135,2015-07-31,02:15:00,2.8001999855
136,2015-07-31,02:16:00,3.23099994659
137,2015-07-31,02:17:00,2.58480000496
138,2015-07-31,02:18:00,1.07700002193
139,2015-07-31,02:19:00,1.07700002193
140,2015-07-31,02:20:00,1.07700002193
141,2015-07-31,02:21:00,1.07700002193
142,2015-07-31,02:22:00,1.07700002193
143,2015-07-31,02:23:00,1.07700002193
144,2015-07-31,02:24:00,1.07700002193
145,2015-07-31,02:25:00,1.07700002193
146,2015-07-31,02:26:00,1.07700002193
147,2015-07-31,02:27:00,1.07700002193
148,2015-07-31,02:28:00,1.07700002193
149,2015-07-31,02:29:00,1.07700002193
150,2015-07-31,02:30:00,1.07700002193
151,2015-07-31,02:31:00,1.07700002193
152,2015-07-31,02:32:00,1.07700002193
153,2015-07-31,02:33:00,1.07700002193
154,2015-07-31,02:34:00,1.07700002193
155,2015-07-31,02:35:00,1.07700002193
156,2015-07-31,02:36:00,1.07700002193
157,2015-07-31,02:37:00,1.07700002193
158,2015-07-31,02:38:00,1.07700002193
159,2015-07-31,02:39:00,1.07700002193
160,2015-07-31,02:40:00,1.07700002193
161,2015-07-31,02:41:00,1.07700002193
162,2015-07-31,02:42:00,1.07700002193
163,2015-07-31,02:43:00,1.07700002193
164,2015-07-31,02:44:00,1.07700002193
165,2015-07-31,02:45:00,1.07700002193
166,2015-07-31,02:46:00,1.07700002193
167,2015-07-31,02:47:00,1.07700002193
168,2015-07-31,02:48:00,1.07700002193
169,2015-07-31,02:49:00,1.07700002193
170,2015-07-31,02:50:00,1.07700002193
171,2015-07-31,02:51:00,1.07700002193
172,2015-07-31,02:52:00,1.07700002193
173,2015-07-31,02:53:00,1.07700002193
174,2015-07-31,02:54:00,1.07700002193
175,2015-07-31,02:55:00,1.07700002193
176,2015-07-31,02:56:00,1.07700002193
177,2015-07-31,02:57:00,1.07700002193
178,2015-07-31,02:58:00,1.07700002193
179,2015-07-31,02:59:00,1.07700002193
180,2015-07-31,03:00:00,1.07700002193
181,2015-07-31,03:01:00,1.07700002193
182,2015-07-31,03:02:00,1.07700002193
183,2015-07-31,03:03:00,1.07700002193
184,2015-07-31,03:04:00,1.07700002193
185,2015-07-31,03:05:00,1.07700002193
186,2015-07-31,03:06:00,1.07700002193
187,2015-07-31,03:07:00,1.07700002193
188,2015-07-31,03:08:00,1.07700002193
189,2015-07-31,03:09:00,1.07700002193
190,2015-07-31,03:10:00,1.07700002193
191,2015-07-31,03:11:00,1.07700002193
192,2015-07-31,03:12:00,1.07700002193
193,2015-07-31,03:13:00,1.07700002193
194,2015-07-31,03:14:00,1.07700002193
195,2015-07-31,03:15:00,1.07700002193
196,2015-07-31,03:16:00,1.07700002193
197,2015-07-31,03:17:00,1.07700002193
198,2015-07-31,03:18:00,1.07700002193
199,2015-07-31,03:19:00,1.07700002193
200,2015-07-31,03:20:00,1.07700002193
201,2015-07-31,03:21:00,1.07700002193
202,2015-07-31,03:22:00,1.07700002193
203,2015-07-31,03:23:00,1.07700002193
204,2015-07-31,03:24:00,1.07700002193
205,2015-07-31,03:25:00,1.07700002193
206,2015-07-31,03:26:00,2.8001999855
207,2015-07-31,03:27:00,1.07700002193
208,2015-07-31,03:28:00,1.07700002193
209,2015-07-31,03:29:00,1.07700002193
210,2015-07-31,03:30:00,1.07700002193
211,2015-07-31,03:31:00,1.07700002193
212,2015-07-31,03:32:00,1.07700002193
213,2015-07-31,03:33:00,1.07700002193
214,2015-07-31,03:34:00,1.07700002193
215,2015-07-31,03:35:00,1.07700002193
216,2015-07-31,03:36:00,1.07700002193
217,2015-07-31,03:37:00,1.07700002193
218,2015-07-31,03:38:00,1.07700002193
219,2015-07-31,03:39:00,1.07700002193
220,2015-07-31,03:40:00,1.07700002193
221,2015-07-31,03:41:00,1.07700002193
222,2015-07-31,03:42:00,1.07700002193
223,2015-07-31,03:43:00,1.07700002193
224,2015-07-31,03:44:00,1.07700002193
225,2015-07-31,03:45:00,1.07700002193
226,2015-07-31,03:46:00,1.07700002193
227,2015-07-31,03:47:00,1.07700002193
228,2015-07-31,03:48:00,1.07700002193
229,2015-07-31,03:49:00,1.07700002193
230,2015-07-31,03:50:00,1.07700002193
231,2015-07-31,03:51:00,1.07700002193
232,2015-07-31,03:52:00,1.07700002193
233,2015-07-31,03:53:00,1.07700002193
234,2015-07-31,03:54:00,1.07700002193
235,2015-07-31,03:55:00,1.07700002193
236,2015-07-31,03:56:00,1.07700002193
237,2015-07-31,03:57:00,1.07700002193
238,2015-07-31,03:58:00,1.07700002193
239,2015-07-31,03:59:00,1.07700002193
240,2015-07-31,04:00:00,1.07700002193
241,2015-07-31,04:01:00,1.07700002193
242,2015-07-31,04:02:00,1.07700002193
243,2015-07-31,04:03:00,1.07700002193
244,2015-07-31,04:04:00,1.07700002193
245,2015-07-31,04:05:00,1.07700002193
246,2015-07-31,04:06:00,1.07700002193
247,2015-07-31,04:07:00,1.07700002193
248,2015-07-31,04:08:00,1.07700002193
249,2015-07-31,04:09:00,1.07700002193
250,2015-07-31,04:10:00,1.07700002193
251,2015-07-31,04:11:00,1.07700002193
252,2015-07-31,04:12:00,1.07700002193
253,2015-07-31,04:13:00,1.07700002193
254,2015-07-31,04:14:00,1.07700002193
255,2015-07-31,04:15:00,1.07700002193
256,2015-07-31,04:16:00,1.07700002193
257,2015-07-31,04:17:00,1.07700002193
258,2015-07-31,04:18:00,1.07700002193
259,2015-07-31,04:19:00,1.07700002193
260,2015-07-31,04:20:00,1.07700002193
261,2015-07-31,04:21:00,1.07700002193
262,2015-07-31,04:22:00,1.07700002193
263,2015-07-31,04:23:00,1.07700002193
264,2015-07-31,04:24:00,1.07700002193
265,2015-07-31,04:25:00,1.07700002193
266,2015-07-31,04:26:00,1.07700002193
267,2015-07-31,04:27:00,1.07700002193
268,2015-07-31,04:28:00,1.07700002193
269,2015-07-31,04:29:00,1.07700002193
270,2015-07-31,04:30:00,1.07700002193
271,2015-07-31,04:31:00,1.07700002193
272,2015-07-31,04:32:00,1.07700002193
273,2015-07-31,04:33:00,1.07700002193
274,2015-07-31,04:34:00,1.07700002193
275,2015-07-31,04:35:00,1.07700002193
276,2015-07-31,04:36:00,1.07700002193
277,2015-07-31,04:37:00,1.07700002193
278,2015-07-31,04:38:00,1.07700002193
279,2015-07-31,04:39:00,1.07700002193
280,2015-07-31,04:40:00,1.07700002193
281,2015-07-31,04:41:00,1.07700002193
282,2015-07-31,04:42:00,1.07700002193
283,2015-07-31,04:43:00,1.07700002193
284,2015-07-31,04:44:00,1.07700002193
285,2015-07-31,04:45:00,1.07700002193
286,2015-07-31,04:46:00,1.07700002193
287,2015-07-31,04:47:00,1.07700002193
288,2015-07-31,04:48:00,1.07700002193
289,2015-07-31,04:49:00,1.07700002193
290,2015-07-31,04:50:00,1.07700002193
291,2015-07-31,04:51:00,1.07700002193
292,2015-07-31,04:52:00,1.07700002193
293,2015-07-31,04:53:00,1.07700002193
294,2015-07-31,04:54:00,1.07700002193
295,2015-07-31,04:55:00,1.07700002193
296,2015-07-31,04:56:00,1.07700002193
297,2015-07-31,04:57:00,1.07700002193
298,2015-07-31,04:58:00,1.07700002193
299,2015-07-31,04:59:00,1.07700002193
300,2015-07-31,05:00:00,1.07700002193
301,2015-07-31,05:01:00,1.07700002193
302,2015-07-31,05:02:00,1.07700002193
303,2015-07-31,05:03:00,1.07700002193
304,2015-07-31,05:04:00,1.07700002193
305,2015-07-31,05:05:00,1.07700002193
306,2015-07-31,05:06:00,1.07700002193
307,2015-07-31,05:07:00,1.07700002193
308,2015-07-31,05:08:00,2.58480000496
309,2015-07-31,05:09:00,1.07700002193
310,2015-07-31,05:10:00,1.07700002193
311,2015-07-31,05:11:00,1.07700002193
312,2015-07-31,05:12:00,1.07700002193
313,2015-07-31,05:13:00,1.07700002193
314,2015-07-31,05:14:00,1.07700002193
315,2015-07-31,05:15:00,1.07700002193
316,2015-07-31,05:16:00,1.07700002193
317,2015-07-31,05:17:00,1.07700002193
318,2015-07-31,05:18:00,1.07700002193
319,2015-07-31,05:19:00,1.07700002193
320,2015-07-31,05:20:00,1.07700002193
321,2015-07-31,05:21:00,1.07700002193
322,2015-07-31,05:22:00,1.07700002193
323,2015-07-31,05:23:00,1.07700002193
324,2015-07-31,05:24:00,1.07700002193
325,2015-07-31,05:25:00,1.07700002193
326,2015-07-31,05:26:00,1.07700002193
327,2015-07-31,05:27:00,1.07700002193
328,2015-07-31,05:28:00,1.07700002193
329,2015-07-31,05:29:00,1.07700002193
330,2015-07-31,05:30:00,1.07700002193
331,2015-07-31,05:31:00,1.07700002193
332,2015-07-31,05:32:00,1.07700002193
333,2015-07-31,05:33:00,1.07700002193
334,2015-07-31,05:34:00,1.07700002193
335,2015-07-31,05:35:00,1.07700002193
336,2015-07-31,05:36:00,1.07700002193
337,2015-07-31,05:37:00,1.07700002193
338,2015-07-31,05:38:00,1.07700002193
339,2015-07-31,05:39:00,1.07700002193
340,2015-07-31,05:40:00,1.07700002193
341,2015-07-31,05:41:00,1.07700002193
342,2015-07-31,05:42:00,1.07700002193
343,2015-07-31,05:43:00,1.07700002193
344,2015-07-31,05:44:00,1.07700002193
345,2015-07-31,05:45:00,1.07700002193
346,2015-07-31,05:46:00,1.07700002193
347,2015-07-31,05:47:00,1.07700002193
348,2015-07-31,05:48:00,1.07700002193
349,2015-07-31,05:49:00,1.07700002193
350,2015-07-31,05:50:00,1.07700002193
351,2015-07-31,05:51:00,1.07700002193
352,2015-07-31,05:52:00,1.07700002193
353,2015-07-31,05:53:00,1.07700002193
354,2015-07-31,05:54:00,1.07700002193
355,2015-07-31,05:55:00,1.07700002193
356,2015-07-31,05:56:00,1.07700002193
357,2015-07-31,05:57:00,1.07700002193
358,2015-07-31,05:58:00,1.07700002193
359,2015-07-31,05:59:00,1.07700002193
360,2015-07-31,06:00:00,1.07700002193
361,2015-07-31,06:01:00,1.07700002193
362,2015-07-31,06:02:00,1.07700002193
363,2015-07-31,06:03:00,1.07700002193
364,2015-07-31,06:04:00,1.07700002193
365,2015-07-31,06:05:00,1.07700002193
366,2015-07-31,06:06:00,1.07700002193
367,2015-07-31,06:07:00,1.07700002193
368,2015-07-31,06:08:00,1.07700002193
369,2015-07-31,06:09:00,1.07700002193
370,2015-07-31,06:10:00,1.07700002193
371,2015-07-31,06:11:00,1.07700002193
372,2015-07-31,06:12:00,1.07700002193
373,2015-07-31,06:13:00,1.07700002193
374,2015-07-31,06:14:00,1.07700002193
375,2015-07-31,06:15:00,1.07700002193
376,2015-07-31,06:16:00,1.07700002193
377,2015-07-31,06:17:00,1.07700002193
378,2015-07-31,06:18:00,1.07700002193
379,2015-07-31,06:19:00,1.07700002193
380,2015-07-31,06:20:00,1.07700002193
381,2015-07-31,06:21:00,1.07700002193
382,2015-07-31,06:22:00,1.07700002193
383,2015-07-31,06:23:00,1.07700002193
384,2015-07-31,06:24:00,1.07700002193
385,2015-07-31,06:25:00,1.07700002193
386,2015-07-31,06:26:00,1.07700002193
387,2015-07-31,06:27:00,1.07700002193
388,2015-07-31,06:28:00,1.07700002193
389,2015-07-31,06:29:00,1.07700002193
390,2015-07-31,06:30:00,1.07700002193
391,2015-07-31,06:31:00,1.07700002193
392,2015-07-31,06:32:00,1.07700002193
393,2015-07-31,06:33:00,1.07700002193
394,2015-07-31,06:34:00,1.07700002193
395,2015-07-31,06:35:00,1.07700002193
396,2015-07-31,06:36:00,1.07700002193
397,2015-07-31,06:37:00,1.07700002193
398,2015-07-31,06:38:00,1.07700002193
399,2015-07-31,06:39:00,1.07700002193
400,2015-07-31,06:40:00,1.07700002193
401,2015-07-31,06:41:00,1.07700002193
402,2015-07-31,06:42:00,1.07700002193
403,2015-07-31,06:43:00,1.07700002193
404,2015-07-31,06:44:00,1.07700002193
405,2015-07-31,06:45:00,1.07700002193
406,2015-07-31,06:46:00,1.07700002193
407,2015-07-31,06:47:00,1.07700002193
408,2015-07-31,06:48:00,1.07700002193
409,2015-07-31,06:49:00,1.07700002193
410,2015-07-31,06:50:00,1.07700002193
411,2015-07-31,06:51:00,1.07700002193
412,2015-07-31,06:52:00,1.07700002193
413,2015-07-31,06:53:00,1.07700002193
414,2015-07-31,06:54:00,1.07700002193
415,2015-07-31,06:55:00,1.07700002193
416,2015-07-31,06:56:00,1.07700002193
417,2015-07-31,06:57:00,1.07700002193
418,2015-07-31,06:58:00,1.07700002193
419,2015-07-31,06:59:00,1.07700002193
420,2015-07-31,07:00:00,1.07700002193
421,2015-07-31,07:01:00,1.07700002193
422,2015-07-31,07:02:00,1.07700002193
423,2015-07-31,07:03:00,1.07700002193
424,2015-07-31,07:04:00,1.07700002193
425,2015-07-31,07:05:00,1.07700002193
426,2015-07-31,07:06:00,1.07700002193
427,2015-07-31,07:07:00,1.07700002193
428,2015-07-31,07:08:00,1.07700002193
429,2015-07-31,07:09:00,1.07700002193
430,2015-07-31,07:10:00,1.07700002193
431,2015-07-31,07:11:00,2.58480000496
432,2015-07-31,07:12:00,1.07700002193
433,2015-07-31,07:13:00,1.07700002193
434,2015-07-31,07:14:00,1.07700002193
435,2015-07-31,07:15:00,1.07700002193
436,2015-07-31,07:16:00,1.07700002193
437,2015-07-31,07:17:00,1.07700002193
438,2015-07-31,07:18:00,1.07700002193
439,2015-07-31,07:19:00,1.07700002193
440,2015-07-31,07:20:00,1.07700002193
441,2015-07-31,07:21:00,1.07700002193
442,2015-07-31,07:22:00,1.07700002193
443,2015-07-31,07:23:00,1.07700002193
444,2015-07-31,07:24:00,1.07700002193
445,2015-07-31,07:25:00,1.07700002193
446,2015-07-31,07:26:00,1.07700002193
447,2015-07-31,07:27:00,1.07700002193
448,2015-07-31,07:28:00,1.07700002193
449,2015-07-31,07:29:00,1.07700002193
450,2015-07-31,07:30:00,1.07700002193
451,2015-07-31,07:31:00,1.07700002193
452,2015-07-31,07:32:00,1.07700002193
453,2015-07-31,07:33:00,1.07700002193
454,2015-07-31,07:34:00,1.07700002193
455,2015-07-31,07:35:00,1.07700002193
456,2015-07-31,07:36:00,1.07700002193
457,2015-07-31,07:37:00,1.07700002193
458,2015-07-31,07:38:00,1.07700002193
459,2015-07-31,07:39:00,1.07700002193
460,2015-07-31,07:40:00,1.07700002193
461,2015-07-31,07:41:00,1.07700002193
462,2015-07-31,07:42:00,2.8001999855
463,2015-07-31,07:43:00,3.23099994659
464,2015-07-31,07:44:00,1.07700002193
465,2015-07-31,07:45:00,2.8001999855
466,2015-07-31,07:46:00,1.07700002193
467,2015-07-31,07:47:00,2.58480000496
468,2015-07-31,07:48:00,1.07700002193
469,2015-07-31,07:49:00,1.07700002193
470,2015-07-31,07:50:00,1.07700002193
471,2015-07-31,07:51:00,1.07700002193
472,2015-07-31,07:52:00,1.07700002193
473,2015-07-31,07:53:00,1.07700002193
474,2015-07-31,07:54:00,1.07700002193
475,2015-07-31,07:55:00,2.58480000496
476,2015-07-31,07:56:00,1.07700002193
477,2015-07-31,07:57:00,2.58480000496
478,2015-07-31,07:58:00,1.07700002193
479,2015-07-31,07:59:00,1.07700002193
480,2015-07-31,08:00:00,2.58480000496
481,2015-07-31,08:01:00,1.07700002193
482,2015-07-31,08:02:00,2.58480000496
483,2015-07-31,08:03:00,2.58480000496
484,2015-07-31,08:04:00,2.58480000496
485,2015-07-31,08:05:00,1.07700002193
486,2015-07-31,08:06:00,2.8001999855
487,2015-07-31,08:07:00,2.8001999855
488,2015-07-31,08:08:00,2.8001999855
489,2015-07-31,08:09:00,2.8001999855
490,2015-07-31,08:10:00,1.07700002193
491,2015-07-31,08:11:00,1.07700002193
492,2015-07-31,08:12:00,1.07700002193
493,2015-07-31,08:13:00,3.01559996605
494,2015-07-31,08:14:00,1.07700002193
495,2015-07-31,08:15:00,1.07700002193
496,2015-07-31,08:16:00,1.07700002193
497,2015-07-31,08:17:00,1.07700002193
498,2015-07-31,08:18:00,1.07700002193
499,2015-07-31,08:19:00,1.07700002193
500,2015-07-31,08:20:00,1.07700002193
501,2015-07-31,08:21:00,1.07700002193
502,2015-07-31,08:22:00,1.07700002193
503,2015-07-31,08:23:00,1.07700002193
504,2015-07-31,08:24:00,1.07700002193
505,2015-07-31,08:25:00,1.07700002193
506,2015-07-31,08:26:00,1.07700002193
507,2015-07-31,08:27:00,1.07700002193
508,2015-07-31,08:28:00,1.07700002193
509,2015-07-31,08:29:00,1.07700002193
510,2015-07-31,08:30:00,1.07700002193
511,2015-07-31,08:31:00,1.07700002193
512,2015-07-31,08:32:00,3.23099994659
513,2015-07-31,08:33:00,2.8001999855
514,2015-07-31,08:34:00,2.58480000496
515,2015-07-31,08:35:00,2.58480000496
516,2015-07-31,08:36:00,2.58480000496
517,2015-07-31,08:37:00,2.58480000496
518,2015-07-31,08:38:00,2.8001999855
519,2015-07-31,08:39:00,2.58480000496
520,2015-07-31,08:40:00,2.58480000496
521,2015-07-31,08:41:00,2.58480000496
522,2015-07-31,08:42:00,2.58480000496
523,2015-07-31,08:43:00,1.07700002193
524,2015-07-31,08:44:00,1.07700002193
525,2015-07-31,08:45:00,1.07700002193
526,2015-07-31,08:46:00,1.07700002193
527,2015-07-31,08:47:00,1.07700002193
528,2015-07-31,08:48:00,1.07700002193
529,2015-07-31,08:49:00,1.07700002193
530,2015-07-31,08:50:00,1.07700002193
531,2015-07-31,08:51:00,1.07700002193
532,2015-07-31,08:52:00,1.07700002193
533,2015-07-31,08:53:00,1.07700002193
534,2015-07-31,08:54:00,1.07700002193
535,2015-07-31,08:55:00,1.07700002193
536,2015-07-31,08:56:00,1.07700002193
537,2015-07-31,08:57:00,1.07700002193
538,2015-07-31,08:58:00,1.07700002193
539,2015-07-31,08:59:00,1.07700002193
540,2015-07-31,09:00:00,1.07700002193
541,2015-07-31,09:01:00,1.07700002193
542,2015-07-31,09:02:00,1.07700002193
543,2015-07-31,09:03:00,1.07700002193
544,2015-07-31,09:04:00,2.58480000496
545,2015-07-31,09:05:00,1.07700002193
546,2015-07-31,09:06:00,2.58480000496
547,2015-07-31,09:07:00,1.07700002193
548,2015-07-31,09:08:00,1.07700002193
549,2015-07-31,09:09:00,2.8001999855
550,2015-07-31,09:10:00,1.07700002193
551,2015-07-31,09:11:00,1.07700002193
552,2015-07-31,09:12:00,3.01559996605
553,2015-07-31,09:13:00,1.07700002193
554,2015-07-31,09:14:00,1.07700002193
555,2015-07-31,09:15:00,2.8001999855
556,2015-07-31,09:16:00,1.07700002193
557,2015-07-31,09:17:00,1.07700002193
558,2015-07-31,09:18:00,1.07700002193
559,2015-07-31,09:19:00,3.66179990768
560,2015-07-31,09:20:00,1.07700002193
561,2015-07-31,09:21:00,1.07700002193
562,2015-07-31,09:22:00,1.07700002193
563,2015-07-31,09:23:00,1.07700002193
564,2015-07-31,09:24:00,2.58480000496
565,2015-07-31,09:25:00,3.23099994659
566,2015-07-31,09:26:00,3.44639992714
567,2015-07-31,09:27:00,3.01559996605
568,2015-07-31,09:28:00,2.58480000496
569,2015-07-31,09:29:00,2.8001999855
570,2015-07-31,09:30:00,1.07700002193
571,2015-07-31,09:31:00,3.01559996605
572,2015-07-31,09:32:00,3.44639992714
573,2015-07-31,09:33:00,3.44639992714
574,2015-07-31,09:34:00,2.8001999855
575,2015-07-31,09:35:00,2.8001999855
576,2015-07-31,09:36:00,2.58480000496
577,2015-07-31,09:37:00,1.07700002193
578,2015-07-31,09:38:00,1.07700002193
579,2015-07-31,09:39:00,1.07700002193
580,2015-07-31,09:40:00,1.07700002193
581,2015-07-31,09:41:00,1.07700002193
582,2015-07-31,09:42:00,2.8001999855
583,2015-07-31,09:43:00,3.01559996605
584,2015-07-31,09:44:00,1.07700002193
585,2015-07-31,09:45:00,2.58480000496
586,2015-07-31,09:46:00,1.07700002193
587,2015-07-31,09:47:00,3.01559996605
588,2015-07-31,09:48:00,1.07700002193
589,2015-07-31,09:49:00,1.07700002193
590,2015-07-31,09:50:00,3.01559996605
591,2015-07-31,09:51:00,2.8001999855
592,2015-07-31,09:52:00,2.58480000496
593,2015-07-31,09:53:00,2.58480000496
594,2015-07-31,09:54:00,3.23099994659
595,2015-07-31,09:55:00,3.44639992714
596,2015-07-31,09:56:00,3.44639992714
597,2015-07-31,09:57:00,3.23099994659
598,2015-07-31,09:58:00,1.07700002193
599,2015-07-31,09:59:00,2.58480000496
600,2015-07-31,10:00:00,1.07700002193
601,2015-07-31,10:01:00,2.8001999855
602,2015-07-31,10:02:00,3.01559996605
603,2015-07-31,10:03:00,2.8001999855
604,2015-07-31,10:04:00,2.8001999855
605,2015-07-31,10:05:00,1.07700002193
606,2015-07-31,10:06:00,1.07700002193
607,2015-07-31,10:07:00,1.07700002193
608,2015-07-31,10:08:00,1.07700002193
609,2015-07-31,10:09:00,2.8001999855
610,2015-07-31,10:10:00,2.58480000496
611,2015-07-31,10:11:00,2.58480000496
612,2015-07-31,10:12:00,2.8001999855
613,2015-07-31,10:13:00,2.8001999855
614,2015-07-31,10:14:00,3.23099994659
615,2015-07-31,10:15:00,2.8001999855
616,2015-07-31,10:16:00,1.07700002193
617,2015-07-31,10:17:00,1.07700002193
618,2015-07-31,10:18:00,1.07700002193
619,2015-07-31,10:19:00,1.07700002193
620,2015-07-31,10:20:00,1.07700002193
621,2015-07-31,10:21:00,1.07700002193
622,2015-07-31,10:22:00,1.07700002193
623,2015-07-31,10:23:00,1.07700002193
624,2015-07-31,10:24:00,1.07700002193
625,2015-07-31,10:25:00,1.07700002193
626,2015-07-31,10:26:00,1.07700002193
627,2015-07-31,10:27:00,1.07700002193
628,2015-07-31,10:28:00,1.07700002193
629,2015-07-31,10:29:00,1.07700002193
630,2015-07-31,10:30:00,1.07700002193
631,2015-07-31,10:31:00,1.07700002193
632,2015-07-31,10:32:00,1.07700002193
633,2015-07-31,10:33:00,1.07700002193
634,2015-07-31,10:34:00,1.07700002193
